0.133000000,-0.00521,-0.049962,-0.045776
0.134000000,0.024567,-0.045231,-0.058855
0.135000000,0.01321,-0.037842,-0.071934
0.136000000,-0.005471,-0.044795,-0.078474
0.137000000,0.017482,-0.051945,-0.071934
0.138000000,0.018856,-0.060054,-0.091553
0.139000000,-0.0097,-0.063041,-0.078474
0.140000000,0.003335,-0.054082,-0.071934
0.141000000,0.030125,-0.054343,-0.058855
0.142000000,-0.003139,-0.048785,-0.085013
0.143000000,-0.011357,-0.051095,-0.065395
0.144000000,0.02291,-0.056828,-0.045776
0.145000000,0.014627,-0.052926,-0.065395
0.146000000,-0.002768,-0.046496,-0.065395
0.147000000,0.017112,-0.054256,-0.045776
0.148000000,0.017155,-0.044686,-0.045776
0.149000000,-0.003052,-0.056806,-0.058855
0.150000000,0.00885,-0.055237,-0.039237
0.151000000,0.019509,-0.056283,-0.039237
0.152000000,0.005907,-0.055019,-0.065395
0.153000000,0.009417,-0.053297,-0.045776
0.154000000,0.022147,-0.049591,-0.052316
0.155000000,0.004883,-0.05212,-0.071934
0.156000000,-0.00449,-0.039498,-0.019618
0.157000000,0.020992,-0.04861,-0.026158
0.158000000,0.011597,-0.049199,-0.026158
0.159000000,-0.003967,-0.050725,-0.045776
0.160000000,0.016262,-0.05831,-0.019618
0.161000000,0.014605,-0.047782,-0.032697
0.162000000,-0.004926,-0.040501,-0.085013
0.163000000,0.007629,-0.048174,-0.052316
0.164000000,0.015978,-0.040349,-0.045776
0.165000000,0.010965,-0.050877,-0.052316
0.166000000,0.011509,-0.040741,-0.065395
0.167000000,0.013907,-0.033373,-0.026158
0.168000000,0.006321,-0.03734,-0.045776
0.169000000,0.004098,-0.034419,-0.045776
0.170000000,0.017351,-0.045885,-0.045776
0.171000000,0.011117,-0.053406,-0.039237
0.172000000,0.000153,-0.050441,-0.026158
0.173000000,0.005341,-0.045362,-0.039237
0.174000000,0.014038,-0.043902,-0.052316
0.175000000,0.013253,-0.036185,-0.045776
0.176000000,0.000654,-0.037929,-0.045776
0.177000000,0.004556,-0.039368,-0.019618
0.178000000,0.016567,-0.042659,-0.006539
0.179000000,0.010376,-0.04582,-0.032697
0.180000000,0.005559,-0.042223,-0.026158
0.181000000,0.014845,-0.039324,-0.019618
0.182000000,0.004905,-0.046169,-0.032697
0.183000000,-0.002354,-0.046038,-0.045776
0.184000000,0.015978,-0.054343,-0.039237
0.185000000,0.017744,-0.053384,-0.039237
0.186000000,0.004033,-0.039695,-0.065395
0.187000000,0.016087,-0.042507,-0.039237
0.188000000,0.020076,-0.036861,-0.006539
0.189000000,-0.002245,-0.043182,-0.052316
0.190000000,0.007695,-0.057744,-0.006539
0.191000000,0.024283,-0.05903,-0.039237
0.192000000,0.007629,-0.060403,-0.039237
0.193000000,0.002856,-0.054735,-0.052316
0.194000000,0.016894,-0.048741,-0.045776
0.195000000,0.006866,-0.058092,-0.032697
0.196000000,-0.002877,-0.057853,-0.026158
0.197000000,0.014801,-0.064283,-0.058855
0.198000000,0.022387,-0.052577,-0.052316
0.199000000,0.009417,-0.046452,-0.045776
0.200000000,0.007782,-0.043618,-0.052316
0.201000000,0.017548,-0.061013,-0.045776
0.202000000,0.007608,-0.06134,-0.071934
0.203000000,0.011117,-0.067814,-0.091553
0.204000000,0.023477,-0.063651,-0.078474
0.205000000,0.010834,-0.058616,-0.071934
0.206000000,0.001264,-0.05249,-0.045776
0.207000000,0.014496,-0.057068,-0.091553
0.208000000,0.016327,-0.053013,-0.071934
0.209000000,0.005319,-0.059008,-0.065395
0.210000000,0.009133,-0.058964,-0.058855
0.211000000,0.012992,-0.055171,-0.058855
0.212000000,0.002289,-0.059575,-0.058855
0.213000000,0.008807,-0.06025,-0.12425
0.214000000,0.01236,-0.057482,-0.091553
0.215000000,0.010114,-0.068185,-0.091553
0.216000000,0.006474,-0.053101,-0.071934
0.217000000,0.009548,-0.05964,-0.071934
0.218000000,0.011052,-0.054016,-0.058855
0.219000000,0.015542,-0.046714,-0.058855
0.220000000,0.008065,-0.045406,-0.045776
0.221000000,0.014605,-0.049177,-0.058855
0.222000000,0.013559,-0.050267,-0.065395
0.223000000,0.004883,-0.060752,-0.052316
0.224000000,0.013428,-0.055869,-0.039237
0.225000000,0.014561,-0.055128,-0.058855
0.226000000,-0.002812,-0.05079,-0.065395
0.227000000,0.008937,-0.050877,-0.052316
0.228000000,0.024043,-0.051858,-0.078474
0.229000000,0.009984,-0.049896,-0.065395
0.230000000,0.000981,-0.046234,-0.019618
0.231000000,0.007891,-0.04752,-0.052316
0.232000000,0.012992,-0.047956,-0.045776
0.233000000,0.013166,-0.048414,-0.026158
0.234000000,0.019335,-0.055215,-0.065395
0.235000000,0.013733,-0.05103,-0.058855
0.236000000,0.001134,-0.045493,-0.026158
0.237000000,0.010943,-0.051575,-0.039237
0.238000000,0.017242,-0.050005,-0.039237
0.239000000,0.009984,-0.050877,-0.032697
0.240000000,0.015433,-0.046932,-0.078474
0.241000000,0.019945,-0.035444,-0.026158
0.242000000,0.00558,-0.046975,-0.039237
0.243000000,-0.002856,-0.048152,-0.071934
0.244000000,0.009046,-0.063477,-0.052316
0.245000000,0.017962,-0.063978,-0.052316
0.246000000,0.00776,-0.058485,-0.065395
0.247000000,0.007324,-0.052992,-0.052316
0.248000000,0.011618,-0.057351,-0.058855
0.249000000,0.000567,-0.054299,-0.058855
0.250000000,0.013253,-0.066899,-0.071934
0.251000000,0.022365,-0.056458,-0.058855
0.252000000,0.013471,-0.058746,-0.052316
0.253000000,0.006409,-0.053994,-0.078474
0.254000000,0.013537,-0.055869,-0.045776
0.255000000,0.014801,-0.062801,-0.058855
0.256000000,0.011357,-0.072479,-0.052316
0.257000000,0.00521,-0.067444,-0.085013
0.258000000,0.007564,-0.070038,-0.058855
0.259000000,0.020926,-0.068076,-0.052316
0.260000000,0.008807,-0.055237,-0.052316
0.261000000,0.005014,-0.063869,-0.065395
0.262000000,0.013341,-0.064588,-0.078474
0.263000000,0.010768,-0.065329,-0.091553
0.264000000,0.006823,-0.078169,-0.058855
0.265000000,0.020338,-0.074027,-0.065395
0.266000000,0.013733,-0.068141,-0.078474
0.267000000,0.002529,-0.07043,-0.104632
0.268000000,0.015063,-0.067139,-0.078474
0.269000000,0.022082,-0.082136,-0.104632
0.270000000,0.004294,-0.077754,-0.071934
0.271000000,0.020294,-0.07867,-0.071934
0.272000000,0.028011,-0.057656,-0.052316
0.273000000,-0.002659,-0.060665,-0.071934
0.274000000,0.006801,-0.067466,-0.065395
0.275000000,0.028033,-0.081874,-0.071934
0.276000000,0.011945,-0.083051,-0.091553
0.277000000,0.006954,-0.079324,-0.085013
0.278000000,0.017286,-0.067509,-0.065395
0.279000000,0.005798,-0.068076,-0.098092
0.280000000,0.005995,-0.068447,-0.085013
0.281000000,0.01988,-0.070953,-0.071934
0.282000000,0.017221,-0.069471,-0.058855
0.283000000,0.001482,-0.063411,-0.085013
0.284000000,0.011553,-0.06206,-0.071934
0.285000000,0.017286,-0.066049,-0.078474
0.286000000,0.013907,-0.066855,-0.098092
0.287000000,0.008262,-0.065177,-0.058855
0.288000000,0.013733,-0.070626,-0.052316
0.289000000,0.018441,-0.071716,-0.104632
0.290000000,0.005798,-0.069101,-0.078474
0.291000000,0.005362,-0.060839,-0.078474
0.292000000,0.021297,-0.064087,-0.039237
0.293000000,0.013471,-0.045319,-0.019618
0.294000000,-0.002877,-0.056654,-0.045776
0.295000000,0.021973,-0.067182,-0.065395
0.296000000,0.015302,-0.065983,-0.032697
0.297000000,-0.006496,-0.069427,-0.065395
0.298000000,0.014191,-0.057635,-0.045776
0.299000000,0.021428,-0.052468,-0.006539
0.300000000,-0.002332,-0.058921,-0.052316
0.301000000,0.011815,-0.06522,-0.052316
0.302000000,0.02873,-0.058071,-0.058855
0.303000000,0.002877,-0.055586,-0.045776
0.304000000,-0.004033,-0.042289,-0.039237
0.305000000,0.028054,-0.05249,-0.058855
0.306000000,0.019902,-0.053624,-0.052316
0.307000000,0.002245,-0.059945,-0.058855
0.308000000,0.024937,-0.056501,-0.065395
0.309000000,0.012163,-0.062844,-0.071934
0.310000000,-0.007608,-0.065329,-0.058855
0.311000000,0.021275,-0.075291,-0.052316
0.312000000,0.025068,-0.060163,-0.052316
0.313000000,0.004556,-0.054474,-0.045776
0.314000000,0.014365,-0.046692,-0.052316
0.315000000,0.021166,-0.055825,-0.045776
0.316000000,0.007106,-0.06594,-0.026158
0.317000000,0.004752,-0.072305,-0.052316
0.318000000,0.018703,-0.068207,-0.078474
0.319000000,0.013341,-0.065111,-0.045776
0.320000000,0.012578,-0.061885,-0.085013
0.321000000,0.019095,-0.067945,-0.039237
0.322000000,0.010311,-0.077798,-0.045776
0.323000000,0.011727,-0.075487,-0.058855
0.324000000,0.016697,-0.066245,-0.032697
0.325000000,0.016349,-0.064719,-0.013079
0.326000000,0.014191,-0.064697,-0.032697
0.327000000,0.012447,-0.072828,-0.091553
0.328000000,0.014016,-0.078735,-0.052316
0.329000000,0.020905,-0.076795,-0.078474
0.330000000,0.00824,-0.080109,-0.078474
0.331000000,0.00327,-0.083989,-0.085013
0.332000000,0.016915,-0.087258,-0.078474
0.333000000,0.018943,-0.081024,-0.078474
0.334000000,0.005842,-0.067902,-0.098092
0.335000000,0.010398,-0.074136,-0.085013
0.336000000,0.023193,-0.078801,-0.098092
0.337000000,0.012774,-0.085929,-0.085013
0.338000000,0.008283,-0.081133,-0.091553
0.339000000,0.014518,-0.072937,-0.078474
0.340000000,0.012229,-0.074899,-0.091553
0.341000000,0.011095,-0.078321,-0.058855
0.342000000,0.025068,-0.08909,-0.058855
0.343000000,0.018768,-0.083269,-0.052316
0.344000000,0.000436,-0.075553,-0.052316
0.345000000,0.011095,-0.07734,-0.065395
0.346000000,0.023193,-0.078038,-0.052316
0.347000000,0.010485,-0.081068,-0.085013
0.348000000,0.013188,-0.075596,-0.078474
0.349000000,0.027226,-0.076054,-0.085013
0.350000000,0.014583,-0.072806,-0.078474
0.351000000,-0.003401,-0.082027,-0.065395
0.352000000,0.010856,-0.090528,-0.052316
0.353000000,0.021776,-0.085994,-0.052316
0.354000000,0.009199,-0.080806,-0.091553
0.355000000,0.020861,-0.068294,-0.065395
0.356000000,0.023433,-0.069101,-0.078474
0.357000000,-0.000523,-0.07213,-0.091553
0.358000000,0.008741,-0.082703,-0.085013
0.359000000,0.032392,-0.074855,-0.058855
0.360000000,0.01249,-0.068512,-0.065395
0.361000000,-0.002768,-0.066223,-0.058855
0.362000000,0.02546,-0.074027,-0.052316
0.363000000,0.026093,-0.084294,-0.078474
0.364000000,0.001548,-0.080305,-0.065395
0.365000000,0.006147,-0.073111,-0.078474
0.366000000,0.021341,-0.072719,-0.058855
0.367000000,0.013188,-0.073678,-0.058855
0.368000000,0.012076,-0.073591,-0.058855
0.369000000,0.019706,-0.072021,-0.078474
0.370000000,0.008436,-0.066855,-0.085013
0.371000000,0.005079,-0.069842,-0.058855
0.372000000,0.02836,-0.079585,-0.091553
0.373000000,0.025155,-0.0817,-0.098092
0.374000000,-0.005886,-0.078387,-0.104632
0.375000000,0.013341,-0.077885,-0.078474
0.376000000,0.034703,-0.0737,-0.098092
0.377000000,0.018812,-0.078735,-0.071934
0.378000000,0.009286,-0.074528,-0.098092
0.379000000,0.017613,-0.078823,-0.071934
0.380000000,0.0143,-0.077972,-0.045776
0.381000000,0.008785,-0.078278,-0.085013
0.382000000,0.022954,-0.08364,-0.071934
0.383000000,0.01491,-0.081918,-0.085013
0.384000000,0.008109,-0.081024,-0.052316
0.385000000,0.019662,-0.084882,-0.058855
0.386000000,0.018834,-0.083357,-0.085013
0.387000000,0.001875,-0.090245,-0.078474
0.388000000,0.013885,-0.083117,-0.085013
0.389000000,0.031215,-0.08364,-0.052316
0.390000000,0.016523,-0.074855,-0.098092
0.391000000,0.012796,-0.076272,-0.085013
0.392000000,0.015695,-0.083466,-0.085013
0.393000000,0.017548,-0.088174,-0.085013
0.394000000,0.01055,-0.09685,-0.085013
0.395000000,0.012839,-0.079041,-0.078474
0.396000000,0.026681,-0.08207,-0.085013
0.397000000,0.013798,-0.075771,-0.078474
0.398000000,0.005232,-0.085951,-0.091553
0.399000000,0.015411,-0.09225,-0.111171
0.400000000,0.020708,-0.083444,-0.098092
0.401000000,0.008,-0.079368,-0.111171
0.402000000,0.012251,-0.079302,-0.071934
0.403000000,0.025155,-0.085449,-0.078474
0.404000000,0.008458,-0.089329,-0.078474
0.405000000,0.00497,-0.083749,-0.071934
0.406000000,0.022452,-0.085471,-0.085013
0.407000000,0.024131,-0.080457,-0.091553
0.408000000,0.000916,-0.088697,-0.098092
0.409000000,0.016872,-0.091902,-0.058855
0.410000000,0.031978,-0.083662,-0.071934
0.411000000,0.01358,-0.078844,-0.085013
0.412000000,0.007913,-0.076272,-0.045776
0.413000000,0.023695,-0.083923,-0.071934
0.414000000,0.010986,-0.094866,-0.071934
0.415000000,0.005646,-0.092272,-0.071934
0.416000000,0.025722,-0.08691,-0.085013
0.417000000,0.019095,-0.075422,-0.071934
0.418000000,0.002834,-0.074332,-0.071934
0.419000000,0.015586,-0.089634,-0.065395
0.420000000,0.025766,-0.087215,-0.098092
0.421000000,0.011313,-0.093144,-0.078474
0.422000000,0.015673,-0.075095,-0.091553
0.423000000,0.026637,-0.078474,-0.071934
0.424000000,0.009678,-0.073264,-0.078474
0.425000000,0.020098,-0.081417,-0.065395
0.426000000,0.03237,-0.084403,-0.058855
0.427000000,0.00255,-0.08109,-0.071934
0.428000000,0.008915,-0.085362,-0.058855
0.429000000,0.027291,-0.078692,-0.058855
0.430000000,0.024697,-0.078735,-0.058855
0.431000000,0.009984,-0.078147,-0.098092
0.432000000,0.020381,-0.076512,-0.078474
0.433000000,0.018507,-0.089024,-0.052316
0.434000000,0.002049,-0.084752,-0.065395
0.435000000,0.030212,-0.088348,-0.052316
0.436000000,0.018136,-0.081395,-0.052316
0.437000000,-0.000414,-0.073329,-0.045776
0.438000000,0.025569,-0.080501,-0.091553
0.439000000,0.025155,-0.082942,-0.091553
0.440000000,0.000305,-0.090681,-0.085013
0.441000000,0.018311,-0.082245,-0.052316
0.442000000,0.032022,-0.081417,-0.085013
0.443000000,0.007499,-0.083923,-0.085013
0.444000000,0.008218,-0.080152,-0.078474
0.445000000,0.035771,-0.08425,-0.071934
0.446000000,0.01842,-0.086081,-0.091553
0.447000000,-0.00364,-0.085754,-0.078474
0.448000000,0.016392,-0.089264,-0.058855
0.449000000,0.028163,-0.090637,-0.085013
0.450000000,0.014714,-0.089329,-0.098092
0.451000000,0.007106,-0.078452,-0.085013
0.452000000,0.023542,-0.080305,-0.085013
0.453000000,0.01855,-0.087912,-0.071934
0.454000000,0.00436,-0.094517,-0.085013
0.455000000,0.015869,-0.101602,-0.065395
0.456000000,0.028708,-0.086212,-0.085013
0.457000000,0.014997,-0.081722,-0.091553
0.458000000,0.009351,-0.077645,-0.071934
0.459000000,0.01818,-0.085427,-0.085013
0.460000000,0.027073,-0.100381,-0.091553
0.461000000,0.017569,-0.095803,-0.091553
0.462000000,0.00861,-0.096196,-0.104632
0.463000000,0.021646,-0.079978,-0.071934
0.464000000,0.031063,-0.088632,-0.098092
0.465000000,0.020621,-0.087062,-0.045776
0.466000000,0.006082,-0.103411,-0.065395
0.467000000,0.017504,-0.101079,-0.078474
0.468000000,0.022496,-0.098572,-0.071934
0.469000000,0.010594,-0.098637,-0.071934
0.470000000,0.020796,-0.087411,-0.058855
0.471000000,0.027967,-0.092316,-0.065395
0.472000000,0.012643,-0.091902,-0.078474
0.473000000,0.008872,-0.098376,-0.071934
0.474000000,0.028905,-0.100425,-0.13079
0.475000000,0.023106,-0.09746,-0.098092
0.476000000,0.009046,-0.096872,-0.078474
0.477000000,0.017155,-0.083095,-0.065395
0.478000000,0.02788,-0.087629,-0.085013
0.479000000,0.020708,-0.092882,-0.065395
0.480000000,0.010441,-0.101645,-0.071934
0.481000000,0.013864,-0.103019,-0.091553
0.482000000,0.029711,-0.098397,-0.085013
0.483000000,0.026289,-0.09273,-0.098092
0.484000000,0.008545,-0.088959,-0.085013
0.485000000,0.016937,-0.099509,-0.091553
0.486000000,0.029253,-0.10219,-0.098092
0.487000000,0.015673,-0.107618,-0.085013
0.488000000,0.007455,-0.103193,-0.078474
0.489000000,0.025373,-0.093122,-0.085013
0.490000000,0.023564,-0.095869,-0.085013
0.491000000,0.001918,-0.091204,-0.065395
0.492000000,0.019204,-0.101035,-0.071934
0.493000000,0.034245,-0.103367,-0.078474
0.494000000,0.015477,-0.103956,-0.098092
0.495000000,0.00848,-0.1011,-0.098092
0.496000000,0.024697,-0.095193,-0.071934
0.497000000,0.022648,-0.097525,-0.104632
0.498000000,0.017133,-0.095564,-0.078474
0.499000000,0.022365,-0.101384,-0.078474
0.500000000,0.02315,-0.109515,-0.078474
0.501000000,0.014387,-0.108839,-0.085013
0.502000000,0.012861,-0.107509,-0.071934
0.503000000,0.026855,-0.099226,-0.065395
0.504000000,0.024763,-0.096239,-0.071934
0.505000000,0.015869,-0.100272,-0.098092
0.506000000,0.020534,-0.105133,-0.078474
0.507000000,0.021319,-0.10897,-0.078474
0.508000000,0.017351,-0.101536,-0.078474
0.509000000,0.02182,-0.096632,-0.058855
0.510000000,0.022343,-0.094278,-0.078474
0.511000000,0.011466,-0.098201,-0.085013
0.512000000,0.020142,-0.106288,-0.045776
0.513000000,0.030452,-0.107945,-0.058855
0.514000000,0.018703,-0.109536,-0.091553
0.515000000,0.009286,-0.097264,-0.065395
0.516000000,0.029384,-0.099117,-0.091553
0.517000000,0.027335,-0.094321,-0.085013
0.518000000,0.008065,-0.103149,-0.078474
0.519000000,0.017787,-0.105416,-0.098092
0.520000000,0.031498,-0.106114,-0.085013
0.521000000,0.019488,-0.104545,-0.104632
0.522000000,0.008458,-0.09685,-0.091553
0.523000000,0.02533,-0.104654,-0.085013
0.524000000,0.017787,-0.104283,-0.058855
0.525000000,0.012774,-0.111585,-0.085013
0.526000000,0.023324,-0.109711,-0.078474
0.527000000,0.024741,-0.10437,-0.065395
0.528000000,0.017373,-0.093122,-0.098092
0.529000000,0.013646,-0.090877,-0.065395
0.530000000,0.019531,-0.096719,-0.065395
0.531000000,0.014714,-0.104087,-0.078474
0.532000000,0.013362,-0.102735,-0.065395
0.533000000,0.026943,-0.105438,-0.078474
0.534000000,0.025003,-0.101667,-0.065395
0.535000000,0.008719,-0.093645,-0.078474
0.536000000,0.01733,-0.097983,-0.058855
0.537000000,0.028185,-0.096784,-0.085013
0.538000000,0.018441,-0.105831,-0.098092
0.539000000,0.012708,-0.104305,-0.071934
0.540000000,0.029362,-0.106485,-0.091553
0.541000000,0.029449,-0.097482,-0.071934
0.542000000,0.010376,-0.09722,-0.052316
0.543000000,0.013232,-0.102844,-0.071934
0.544000000,0.022757,-0.11104,-0.078474
0.545000000,0.018899,-0.119302,-0.091553
0.546000000,0.022736,-0.113024,-0.091553
0.547000000,0.031716,-0.100163,-0.098092
0.548000000,0.013994,-0.086583,-0.098092
0.549000000,0.009918,-0.089133,-0.091553
0.550000000,0.023324,-0.104784,-0.045776
0.551000000,0.018725,-0.117602,-0.058855
0.552000000,0.021776,-0.109449,-0.065395
0.553000000,0.03527,-0.110626,-0.071934
0.554000000,0.017635,-0.094822,-0.058855
0.555000000,0.004229,-0.106376,-0.085013
0.556000000,0.029602,-0.114005,-0.12425
0.557000000,0.036795,-0.124272,-0.098092
0.558000000,0.008283,-0.124577,-0.091553
0.559000000,0.011575,-0.112501,-0.117711
0.560000000,0.043618,-0.101253,-0.091553
0.561000000,0.020142,-0.100076,-0.091553
0.562000000,-0.00545,-0.100425,-0.078474
0.563000000,0.023172,-0.125318,-0.091553
0.564000000,0.026376,-0.125907,-0.117711
0.565000000,0.009591,-0.119934,-0.111171
0.566000000,0.020643,-0.118277,-0.111171
0.567000000,0.028316,-0.102779,-0.098092
0.568000000,0.007695,-0.105678,-0.12425
0.569000000,0.0114,-0.109558,-0.104632
0.570000000,0.035117,-0.117798,-0.085013
0.571000000,0.017133,-0.123509,-0.098092
0.572000000,0.006343,-0.121242,-0.104632
0.573000000,0.033875,-0.106114,-0.098092
0.574000000,0.026202,-0.109275,-0.104632
0.575000000,0.00545,-0.112523,-0.111171
0.576000000,0.02036,-0.129983,-0.104632
0.577000000,0.029624,-0.141907,-0.143869
0.578000000,0.020076,-0.128697,-0.104632
0.579000000,0.020142,-0.111585,-0.13079
0.580000000,0.023629,-0.100032,-0.091553
0.581000000,0.01685,-0.102801,-0.091553
0.582000000,0.016523,-0.112087,-0.091553
0.583000000,0.026943,-0.132141,-0.098092
0.584000000,0.018049,-0.117144,-0.13079
0.585000000,0.016174,-0.12558,-0.13079
0.586000000,0.030409,-0.108795,-0.12425
0.587000000,0.022779,-0.11588,-0.12425
0.588000000,0.015564,-0.12098,-0.12425
0.589000000,0.028011,-0.117732,-0.143869
0.590000000,0.032065,-0.128261,-0.13079
0.591000000,0.021253,-0.12292,-0.12425
