0.169000000,-0.000283,-0.00861,0.013079
0.170000000,-0.007826,-0.005907,-0.032697
0.171000000,-0.002986,-0.007455,-0.019618
0.172000000,0.005384,-0.006801,-0.026158
0.173000000,-0.003444,-0.002202,-0.019618
0.174000000,-0.002986,-0.004687,0.006539
0.175000000,0.003749,-0.001657,0.006539
0.176000000,0.001853,-0.001417,-0.006539
0.177000000,-0.001351,-0.00242,-0.019618
0.178000000,0.007019,-0.003052,-0.026158
0.179000000,0.006256,-0.002311,-0.006539
0.180000000,-0.001657,-0.005188,-0.013079
0.181000000,0.005951,-0.002027,-0.026158
0.182000000,0.006147,-0.004469,-0.052316
0.183000000,-0.001504,-0.00364,0.006539
0.184000000,0.000501,-0.002529,-0.013079
0.185000000,0.003597,-0.002005,-0.006539
0.186000000,-0.003575,-0.00449,-0.026158
0.187000000,-0.003815,-0.005755,-0.019618
0.188000000,0.005297,-0.005886,-0.032697
0.189000000,0.000523,-0.006801,-0.032697
0.190000000,-0.007935,-0.006779,-0.026158
0.191000000,0.001722,-0.006256,-0.013079
0.192000000,0.006147,-0.00752,-0.019618
0.193000000,-0.001744,-0.002572,-0.026158
0.194000000,0.003248,-0.003008,0
0.195000000,0.001134,0.001984,-0.039237
0.196000000,0.001068,-0.001243,-0.013079
0.197000000,0.00473,-0.000392,-0.032697
0.198000000,0.004403,-0.001657,0.013079
0.199000000,-0.002267,-0.004948,0
0.200000000,0.000327,-0.006561,-0.026158
0.201000000,0.002812,-0.006234,-0.019618
0.202000000,0.000959,-0.006801,-0.039237
0.203000000,-0.002158,-0.003183,-0.013079
0.204000000,-0.006125,-0.004948,-0.032697
0.205000000,-0.002267,-0.003531,-0.026158
0.206000000,0.001569,-0.003488,-0.019618
0.207000000,-0.000523,-0.005886,-0.045776
0.208000000,-0.002877,-0.006082,-0.006539
0.209000000,0.004578,-0.005537,-0.032697
0.210000000,0.001155,-0.004316,-0.013079
0.211000000,0.00085,-0.005057,-0.013079
0.212000000,0.007346,-0.006125,-0.013079
0.213000000,0.000044,-0.00558,-0.019618
0.214000000,-0.000654,-0.001591,0
0.215000000,0.007804,-0.000828,-0.013079
0.216000000,0.002093,0.002267,-0.006539
0.217000000,-0.006518,-0.002529,-0.026158
0.218000000,0.007259,-0.002986,-0.026158
0.219000000,0.000523,-0.004752,-0.013079
0.220000000,-0.003771,-0.008458,-0.013079
0.221000000,0.007237,-0.005471,0
0.222000000,0.000589,-0.012011,0
0.223000000,-0.010114,-0.004796,-0.013079
0.224000000,0.006365,-0.004839,-0.019618
0.225000000,0.00048,0.000501,-0.006539
0.226000000,-0.004556,-0.006692,-0.013079
0.227000000,0.005428,-0.00109,-0.006539
0.228000000,0.011466,-0.005123,0.013079
0.229000000,-0.003095,0.001373,0.013079
0.230000000,-0.000131,0.000044,0.032697
0.231000000,0.009526,-0.003749,0
0.232000000,0.002986,-0.010638,0.013079
0.233000000,0.00085,-0.006801,-0.019618
0.234000000,0.004163,-0.004229,-0.019618
0.235000000,-0.00667,0.000632,-0.026158
0.236000000,-0.003379,-0.00146,0.006539
0.237000000,0.003575,-0.000414,0.006539
0.238000000,-0.000327,-0.008414,0.019618
0.239000000,-0.001046,-0.003117,0.026158
0.240000000,-0.000894,-0.011117,0.006539
0.241000000,0.003292,-0.003728,-0.006539
0.242000000,-0.000131,-0.014561,0.006539
0.243000000,0.003074,-0.005515,-0.019618
0.244000000,0.002681,-0.010485,-0.013079
0.245000000,0.003488,0.000698,-0.032697
0.246000000,0.003248,-0.000785,-0.006539
0.247000000,0.000719,0.00279,-0.045776
0.248000000,0.003662,-0.002354,0
0.249000000,0.004556,0.001243,0.019618
0.250000000,-0.004251,-0.003095,0.032697
0.251000000,-0.00351,-0.002158,0
0.252000000,0.007172,-0.007847,0.013079
0.253000000,-0.002725,-0.014234,-0.032697
0.254000000,-0.006365,-0.00994,-0.032697
0.255000000,0.003379,-0.006954,-0.039237
0.256000000,0.004011,-0.00218,-0.019618
0.257000000,-0.012294,0.00279,0
0.258000000,0.008676,-0.007193,-0.013079
0.259000000,0.011161,-0.003183,-0.006539
0.260000000,-0.004403,-0.006038,-0.019618
0.261000000,0.00436,-0.00146,-0.006539
0.262000000,0.012905,-0.008959,-0.019618
0.263000000,-0.00388,-0.008959,-0.026158
0.264000000,0.000392,-0.012992,-0.032697
0.265000000,0.01382,-0.009046,-0.026158
0.266000000,-0.004687,-0.001591,0
0.267000000,-0.00739,0.000283,0.006539
0.268000000,0.009482,0.002572,-0.006539
0.269000000,0.002093,-0.000392,0
0.270000000,-0.012817,0,0.019618
0.271000000,0.008654,-0.004425,0.013079
0.272000000,0.004861,-0.006125,0.019618
0.273000000,-0.007215,-0.014103,-0.032697
0.274000000,0.001264,-0.012469,-0.045776
0.275000000,0.01018,-0.011095,-0.006539
0.276000000,-0.004033,-0.006169,0.013079
0.277000000,-0.003619,-0.005362,0.006539
0.278000000,0.007869,0.00146,0
0.279000000,0.007542,-0.00351,0.013079
0.280000000,-0.002202,0.001766,-0.006539
0.281000000,0.002376,-0.00436,-0.013079
0.282000000,0.006104,-0.00194,-0.013079
0.283000000,-0.001199,-0.009112,0
0.284000000,-0.001896,-0.00994,-0.013079
0.285000000,0.007281,-0.014103,-0.013079
0.286000000,-0.00085,-0.007106,-0.026158
0.287000000,-0.014147,-0.005275,-0.026158
0.288000000,0.001025,0.00194,-0.006539
0.289000000,0.007891,-0.000022,-0.032697
0.290000000,-0.006714,0.004839,-0.013079
0.291000000,-0.005907,-0.002877,-0.013079
0.292000000,0.009678,-0.00521,-0.013079
0.293000000,0.003248,-0.008153,-0.013079
0.294000000,0.00218,-0.012381,-0.045776
0.295000000,0.011836,-0.013362,-0.045776
0.296000000,0.001853,-0.010616,-0.032697
0.297000000,-0.005624,-0.007433,-0.039237
0.298000000,0.008065,-0.002768,-0.019618
0.299000000,0.013253,0.000218,-0.006539
0.300000000,-0.008545,-0.000567,0.019618
0.301000000,-0.003422,0.002158,0.013079
0.302000000,0.00994,-0.001853,-0.006539
0.303000000,-0.000589,-0.005232,-0.026158
0.304000000,-0.00643,-0.010725,-0.013079
0.305000000,0.007019,-0.014409,-0.058855
0.306000000,0.001809,-0.016087,-0.058855
0.307000000,-0.005493,-0.007324,-0.065395
0.308000000,0.006082,-0.001548,-0.045776
0.309000000,0.005188,0.004556,-0.032697
0.310000000,-0.007869,0.001221,0
0.311000000,0.000436,-0.000218,0.006539
0.312000000,0.013079,-0.002986,0.026158
0.313000000,0.003858,-0.002332,0
0.314000000,-0.0017,-0.010725,0
0.315000000,0.007084,-0.012861,-0.013079
0.316000000,0.005668,-0.016174,-0.032697
0.317000000,-0.005057,-0.010114,-0.026158
0.318000000,0.006387,-0.008327,-0.032697
0.319000000,0.005886,-0.004011,-0.006539
0.320000000,-0.00848,0.001787,0
0.321000000,-0.005319,0.0063,0.019618
0.322000000,0.012992,0.002245,0.026158
0.323000000,-0.002529,0.000153,-0.013079
0.324000000,-0.011989,-0.008392,-0.032697
0.325000000,0.009068,-0.01249,-0.045776
0.326000000,0.008719,-0.013275,-0.065395
0.327000000,-0.00715,-0.013471,-0.065395
0.328000000,0.001787,-0.005057,-0.058855
0.329000000,0.009003,-0.000676,-0.045776
0.330000000,-0.006496,0.000828,-0.026158
0.331000000,0.003531,0.00242,-0.006539
0.332000000,0.014409,0.000698,-0.026158
0.333000000,-0.000087,-0.000218,0.006539
0.334000000,-0.001548,-0.004578,-0.032697
0.335000000,0.010616,-0.011379,-0.006539
0.336000000,0.001308,-0.012556,-0.065395
0.337000000,-0.003204,-0.016894,-0.045776
0.338000000,0.005493,-0.014343,-0.045776
0.339000000,-0.000087,-0.010856,-0.019618
0.340000000,-0.008174,-0.000589,-0.006539
0.341000000,0.005275,0.00691,-0.013079
0.342000000,0.005929,0.004556,0
0.343000000,-0.001635,0.004185,-0.006539
0.344000000,-0.002747,-0.001591,0
0.345000000,0.009962,-0.007411,-0.045776
0.346000000,0.008022,-0.010877,-0.026158
0.347000000,0.001853,-0.012687,-0.032697
0.348000000,0.004425,-0.009548,-0.019618
0.349000000,0.003161,-0.006518,-0.032697
0.350000000,0.003858,-0.006714,-0.032697
0.351000000,-0.000218,-0.002158,-0.052316
0.352000000,0.003401,-0.002529,-0.013079
0.353000000,0.004251,0.003074,-0.013079
0.354000000,-0.002594,-0.000589,-0.019618
0.355000000,-0.000741,-0.002943,-0.045776
0.356000000,0.004883,-0.00946,-0.019618
0.357000000,-0.001373,-0.01746,-0.032697
0.358000000,-0.004926,-0.018027,-0.045776
0.359000000,0.006605,-0.011335,-0.045776
0.360000000,0.004992,-0.005144,-0.032697
0.361000000,-0.006082,0.000959,0
0.362000000,0.002856,0.002027,-0.019618
0.363000000,0.006539,0.006365,-0.026158
0.364000000,-0.00218,0.000741,-0.039237
0.365000000,0.004403,-0.002659,-0.045776
0.366000000,0.012033,-0.00643,-0.052316
0.367000000,-0.004142,-0.00909,-0.045776
0.368000000,-0.000305,-0.013123,-0.045776
0.369000000,0.014278,-0.013907,-0.058855
0.370000000,-0.005079,-0.014496,-0.065395
0.371000000,-0.010202,-0.007826,-0.065395
0.372000000,0.010747,-0.005995,-0.065395
0.373000000,0.005428,0.000327,-0.026158
0.374000000,-0.009526,0.003575,-0.058855
0.375000000,0.006321,0.001264,-0.032697
0.376000000,0.00824,-0.003749,-0.032697
0.377000000,-0.005842,-0.012861,-0.019618
0.378000000,0.007106,-0.013471,-0.045776
0.379000000,0.014082,-0.014757,-0.078474
0.380000000,-0.004926,-0.008763,-0.052316
0.381000000,0.000436,-0.007302,-0.045776
0.382000000,0.009722,-0.00109,-0.026158
0.383000000,0.001417,0.002027,-0.032697
0.384000000,0.000676,-0.00146,-0.032697
0.385000000,0.004774,0.000327,-0.013079
0.386000000,0.000741,-0.005057,-0.019618
0.387000000,0.001112,-0.005602,-0.045776
0.388000000,0.005144,-0.008763,-0.039237
0.389000000,0.002289,-0.015651,-0.026158
0.390000000,-0.001504,-0.015717,-0.078474
0.391000000,0.003139,-0.01491,-0.071934
0.392000000,0.003357,-0.008131,-0.065395
0.393000000,0.004512,-0.00194,-0.032697
0.394000000,-0.001286,0.005275,-0.026158
0.395000000,0.000218,0.003357,-0.013079
0.396000000,0.009526,0.000545,-0.019618
0.397000000,0.002877,-0.004381,-0.039237
0.398000000,-0.003008,-0.011248,-0.045776
0.399000000,0.010441,-0.012883,-0.052316
0.400000000,0.00545,-0.012316,-0.065395
0.401000000,-0.006801,-0.009417,-0.065395
0.402000000,0.005166,-0.006954,-0.058855
0.403000000,0.007455,-0.00606,-0.045776
0.404000000,-0.01164,-0.002834,-0.006539
0.405000000,-0.003597,-0.00146,-0.032697
0.406000000,0.012381,-0.001155,-0.032697
0.407000000,-0.004033,-0.002572,-0.006539
0.408000000,-0.006191,-0.006104,-0.045776
0.409000000,0.010899,-0.011662,-0.052316
0.410000000,0.003422,-0.014474,-0.052316
0.411000000,-0.002267,-0.016283,-0.052316
0.412000000,0.005995,-0.012883,-0.045776
0.413000000,0.008632,-0.005864,-0.006539
0.414000000,-0.002245,0.000981,-0.019618
0.415000000,-0.000371,0.003728,-0.013079
0.416000000,0.010071,0.000916,-0.013079
0.417000000,0.005057,-0.000196,-0.039237
0.418000000,0.000807,-0.007019,-0.052316
0.419000000,0.005362,-0.010463,-0.071934
0.420000000,0.005144,-0.010681,-0.052316
0.421000000,-0.000916,-0.013319,-0.045776
0.422000000,0.002049,-0.010136,-0.019618
0.423000000,0.001526,-0.012098,-0.026158
0.424000000,-0.006757,-0.008414,0
0.425000000,0.001395,-0.007564,-0.058855
0.426000000,0.010398,-0.001286,-0.026158
0.427000000,0.003074,0.001395,-0.039237
0.428000000,-0.000327,-0.000632,-0.026158
0.429000000,0.008436,-0.002965,-0.026158
0.430000000,0.008872,-0.014801,-0.039237
0.431000000,0.002005,-0.014365,-0.045776
0.432000000,0.007804,-0.014845,-0.052316
0.433000000,0.002877,-0.007695,-0.045776
0.434000000,-0.003401,-0.003749,-0.045776
0.435000000,0.003117,-0.002136,-0.019618
0.436000000,0.00521,-0.001068,-0.019618
0.437000000,-0.00194,-0.003357,-0.006539
0.438000000,-0.004556,-0.004992,-0.006539
0.439000000,0.005733,-0.004033,-0.019618
0.440000000,0.002812,-0.007717,-0.039237
0.441000000,-0.003488,-0.010594,-0.019618
0.442000000,-0.001439,-0.014169,-0.039237
0.443000000,0.005929,-0.01539,-0.026158
0.444000000,0.004098,-0.010659,-0.032697
0.445000000,0.003379,-0.009351,-0.058855
0.446000000,0.007477,-0.005515,-0.032697
0.447000000,0.004839,0.001613,-0.019618
0.448000000,0.002354,0.000174,-0.019618
0.449000000,0.006605,-0.003967,-0.032697
0.450000000,0.007673,-0.008174,-0.013079
0.451000000,-0.000937,-0.013951,-0.045776
0.452000000,0.003095,-0.013232,-0.065395
0.453000000,0.007346,-0.011313,-0.039237
0.454000000,-0.001264,-0.007477,-0.032697
0.455000000,-0.005798,-0.005624,-0.032697
0.456000000,0.007411,-0.005689,-0.006539
0.457000000,0.001918,-0.005995,0
0.458000000,-0.005733,-0.006474,0
0.459000000,0.005864,-0.002659,-0.006539
0.460000000,0.004992,-0.00436,-0.032697
0.461000000,-0.002507,-0.005362,-0.058855
0.462000000,0.008262,-0.010398,-0.039237
0.463000000,0.011858,-0.015346,-0.026158
0.464000000,-0.000676,-0.016131,-0.032697
0.465000000,0.002943,-0.012599,-0.006539
0.466000000,0.010965,-0.006147,0
0.467000000,-0.000654,-0.001264,0.006539
0.468000000,0.000501,-0.000283,0.006539
0.469000000,0.011967,-0.001766,-0.013079
0.470000000,0.001308,-0.006169,-0.019618
0.471000000,-0.001134,-0.009221,-0.032697
0.472000000,0.007433,-0.008894,-0.045776
0.473000000,-0.000196,-0.012011,-0.026158
0.474000000,-0.009417,-0.009308,-0.032697
0.475000000,0.001613,-0.010245,-0.013079
0.476000000,-0.000022,-0.009657,-0.006539
0.477000000,-0.007608,-0.007695,-0.013079
0.478000000,0.005624,-0.007411,0.006539
0.479000000,0.009613,-0.002354,0.006539
0.480000000,-0.002681,0.00048,0
0.481000000,0.00885,-0.004142,-0.071934
0.482000000,0.013471,-0.007847,-0.039237
0.483000000,-0.001199,-0.014496,-0.013079
0.484000000,0.006627,-0.014757,-0.045776
0.485000000,0.013428,-0.01127,-0.071934
0.486000000,-0.004316,-0.008044,-0.058855
0.487000000,-0.004425,-0.004621,-0.045776
0.488000000,0.009046,-0.004163,-0.039237
0.489000000,-0.003226,-0.006321,0.006539
0.490000000,-0.004817,-0.004861,-0.032697
0.491000000,0.008894,-0.007172,-0.052316
0.492000000,-0.003401,-0.00861,-0.039237
0.493000000,-0.005907,-0.010071,-0.058855
0.494000000,0.009439,-0.01018,-0.045776
0.495000000,0.001548,-0.009046,-0.045776
0.496000000,-0.002376,-0.010027,-0.039237
0.497000000,0.011902,-0.005406,-0.052316
0.498000000,0.006321,-0.005537,-0.006539
0.499000000,-0.000719,-0.003074,-0.006539
0.500000000,0.011008,-0.003226,-0.026158
0.501000000,0.004556,-0.001853,-0.032697
0.502000000,-0.002463,-0.00933,-0.032697
0.503000000,0.013297,-0.013515,-0.045776
0.504000000,0.006213,-0.013864,-0.045776
0.505000000,-0.002638,-0.015717,-0.013079
0.506000000,0.008044,-0.009439,-0.052316
0.507000000,-0.000371,-0.008589,-0.045776
0.508000000,-0.007804,-0.009918,-0.039237
0.509000000,0.005341,-0.005777,-0.006539
0.510000000,0.007259,-0.007455,-0.039237
0.511000000,-0.008632,-0.004338,-0.013079
0.512000000,-0.000109,-0.00436,-0.052316
0.513000000,0.007891,-0.004316,-0.045776
0.514000000,-0.000458,-0.008458,-0.065395
0.515000000,0.004534,-0.011553,-0.039237
0.516000000,0.006213,-0.010158,-0.019618
0.517000000,-0.000414,-0.007956,-0.026158
0.518000000,0.007804,-0.008785,0
0.519000000,0.011183,-0.004294,-0.019618
0.520000000,-0.003074,-0.003553,-0.026158
0.521000000,0.002485,-0.00558,-0.032697
0.522000000,0.012076,-0.008218,-0.032697
0.523000000,0.003074,-0.013101,-0.039237
0.524000000,-0.001831,-0.011117,-0.071934
0.525000000,0.004469,-0.012599,-0.039237
0.526000000,-0.003139,-0.009678,-0.019618
0.527000000,-0.006278,-0.007935,-0.026158
0.528000000,0.004272,-0.012687,-0.019618
0.529000000,0.003728,-0.005755,-0.019618
0.530000000,-0.005493,-0.008,-0.019618
0.531000000,-0.001199,0.00146,-0.006539
0.532000000,0.011509,-0.003095,-0.013079
0.533000000,0.008915,-0.006583,-0.039237
0.534000000,-0.001984,-0.008174,-0.039237
0.535000000,0.009308,-0.009351,-0.032697
0.536000000,0.016349,-0.007368,-0.039237
0.537000000,0.000174,-0.00848,-0.052316
0.538000000,0.000894,-0.009591,0
0.539000000,0.010943,-0.008501,-0.006539
0.540000000,0.002332,-0.01127,-0.013079
0.541000000,-0.004926,-0.009308,0.006539
0.542000000,0.006496,-0.008981,-0.045776
0.543000000,0.003749,-0.012163,-0.019618
0.544000000,-0.007106,-0.011379,-0.039237
0.545000000,0.005711,-0.012774,-0.052316
0.546000000,0.007608,-0.010027,-0.045776
0.547000000,-0.004578,-0.007935,-0.019618
0.548000000,0.002354,-0.008349,-0.013079
0.549000000,0.010659,-0.005668,-0.032697
0.550000000,-0.001853,-0.004774,-0.026158
0.551000000,0.000436,-0.003858,-0.032697
0.552000000,0.0114,-0.004054,-0.019618
0.553000000,0.00449,-0.00667,-0.026158
0.554000000,-0.001177,-0.009112,-0.065395
0.555000000,0.01188,-0.014496,-0.052316
0.556000000,0.007564,-0.010311,-0.045776
0.557000000,-0.003444,-0.012839,-0.065395
0.558000000,-0.000545,-0.010223,-0.039237
0.559000000,0.008174,-0.012163,-0.032697
0.560000000,-0.002899,-0.011597,-0.026158
0.561000000,-0.005602,-0.011095,-0.026158
0.562000000,0.001722,-0.009984,-0.019618
0.563000000,0.002834,-0.009569,-0.045776
0.564000000,0.000022,-0.005406,-0.045776
0.565000000,0.004665,-0.012578,-0.039237
0.566000000,0.00521,-0.008327,-0.058855
0.567000000,0.000414,-0.010659,-0.039237
0.568000000,0.005035,-0.00412,-0.058855
0.569000000,0.010093,-0.003008,-0.013079
0.570000000,0.003836,-0.004054,-0.006539
0.571000000,-0.000153,-0.006452,-0.026158
0.572000000,0.009068,-0.009439,-0.039237
0.573000000,0.009526,-0.013951,-0.032697
0.574000000,0.001569,-0.012708,-0.058855
0.575000000,0.002136,-0.013144,-0.058855
0.576000000,0.008567,-0.015215,-0.032697
0.577000000,-0.000109,-0.010049,-0.039237
0.578000000,-0.003793,-0.014975,-0.052316
0.579000000,0.004381,-0.010463,-0.019618
0.580000000,0.003052,-0.012752,-0.026158
0.581000000,-0.004621,-0.00994,-0.013079
0.582000000,0.005079,-0.004992,-0.013079
0.583000000,0.008959,-0.005515,-0.032697
0.584000000,0.000523,-0.005864,-0.032697
0.585000000,0.005689,-0.010834,-0.032697
0.586000000,0.015084,-0.013253,-0.039237
0.587000000,0.00194,-0.00994,-0.032697
0.588000000,0.000807,-0.008567,-0.058855
0.589000000,0.016327,-0.004054,-0.032697
0.590000000,-0.000937,-0.007302,-0.006539
0.591000000,-0.009853,-0.007629,-0.032697
0.592000000,0.00946,-0.013559,-0.006539
0.593000000,0.006997,-0.011684,-0.052316
0.594000000,-0.009351,-0.014016,-0.032697
0.595000000,0.003662,-0.015695,-0.052316
