0.309000000,0.002681,-0.008872,0
0.310000000,0.013624,-0.007411,-0.019618
0.311000000,0.00558,-0.002594,0
0.312000000,0.00255,0.001351,0.013079
0.313000000,0.009199,0.005035,0.013079
0.314000000,0.008458,0.009548,0.006539
0.315000000,0.004796,0.007564,0
0.316000000,0.011313,0.00715,0.006539
0.317000000,0.008894,-0.000807,0.013079
0.318000000,0.000872,-0.007433,-0.006539
0.319000000,0.006234,-0.00643,0.013079
0.320000000,0.017766,-0.003924,0.006539
0.321000000,0.007193,0.000174,0
0.322000000,-0.000698,0.001155,0.013079
0.323000000,0.010223,0.002747,0.019618
0.324000000,0.014757,0.002594,0
0.325000000,0.001264,0.006169,0
0.326000000,0.010093,0.006213,0.013079
0.327000000,0.017395,0.006692,0
0.328000000,0.002093,0.003793,0.032697
0.329000000,0.004316,-0.004796,0.026158
0.330000000,0.015717,-0.007564,-0.013079
0.331000000,0.008785,-0.010332,-0.032697
0.332000000,-0.003815,-0.007041,0.013079
0.333000000,0.014452,-0.00061,0.013079
0.334000000,0.0143,0.005144,0.006539
0.335000000,0.003422,0.010376,0.013079
0.336000000,0.010812,0.008763,0.019618
0.337000000,0.0143,0.003117,0.019618
0.338000000,0.003161,0.000981,0.006539
0.339000000,0.009678,-0.001831,0.013079
0.340000000,0.018681,-0.004447,0.019618
0.341000000,0.00364,-0.002136,-0.013079
0.342000000,0.001526,-0.002638,-0.013079
0.343000000,0.013406,-0.002485,-0.006539
0.344000000,0.011509,-0.001134,0.019618
0.345000000,0.004817,-0.000785,0.019618
0.346000000,0.009635,0.007281,0.032697
0.347000000,0.006016,0.005297,0.032697
0.348000000,0.00364,0.006169,0.019618
0.349000000,0.012011,0.001896,0.006539
0.350000000,0.011292,-0.006779,0.026158
0.351000000,0.002703,-0.008501,0.006539
0.352000000,0.005384,-0.007629,-0.006539
0.353000000,0.014278,-0.001373,0.039237
0.354000000,0.012163,0.00194,0.026158
0.355000000,0.00582,0.005711,0.026158
0.356000000,0.006779,0.006539,0.052316
0.357000000,0.011618,0.008153,0.032697
0.358000000,0.01236,0.004251,0.032697
0.359000000,0.006234,0.002681,0.026158
0.360000000,0.008196,-0.000654,0.006539
0.361000000,0.008153,-0.002005,0.032697
0.362000000,0.002594,-0.003815,0.013079
0.363000000,0.007782,-0.005886,0.026158
0.364000000,0.011117,-0.008828,0.006539
0.365000000,0.001896,-0.003008,0.006539
0.366000000,0.003313,0.000654,0.032697
0.367000000,0.015804,0.009657,0.039237
0.368000000,0.010986,0.010747,0.032697
0.369000000,0.004425,0.005907,0.026158
0.370000000,0.015041,-0.001046,-0.019618
0.371000000,0.015499,-0.005515,0.032697
0.372000000,0.003161,-0.003967,0.026158
0.373000000,0.013341,-0.006191,0.019618
0.374000000,0.016044,0.001264,0.026158
0.375000000,0.000632,0.001417,0.013079
0.376000000,0.006997,0.001395,0.013079
0.377000000,0.016872,0.002943,0.026158
0.378000000,0.006866,0.003902,-0.006539
0.379000000,0.00194,0.005123,0.006539
0.380000000,0.011618,0.00436,0
0.381000000,0.009678,0.000872,0.006539
0.382000000,0.001351,-0.000501,0.006539
0.383000000,0.008959,-0.005929,0
0.384000000,0.009722,-0.008763,0.006539
0.385000000,0.001787,-0.007433,-0.013079
0.386000000,0.009875,-0.000937,-0.019618
0.387000000,0.016981,0.004948,0.045776
0.388000000,0.008785,0.011074,0.032697
0.389000000,0.00558,0.007629,0.039237
0.390000000,0.015259,0.007041,0.052316
0.391000000,0.015411,-0.002572,0.013079
0.392000000,0.007281,-0.002398,0.006539
0.393000000,0.008719,-0.00449,0.013079
0.394000000,0.007608,-0.001613,0.019618
0.395000000,0.004381,-0.001853,-0.006539
0.396000000,0.003204,-0.003008,0.026158
0.397000000,0.014103,-0.000305,-0.013079
0.398000000,0.008545,-0.001984,0.019618
0.399000000,-0.000044,0.006125,0.026158
0.400000000,0.009635,0.004185,0.026158
0.401000000,0.013668,0.008698,0
0.402000000,0.00545,-0.000087,0.006539
0.403000000,0.006714,-0.005057,0.006539
0.404000000,0.016545,-0.005733,0
0.405000000,0.008371,-0.00848,-0.006539
0.406000000,0.0114,-0.001678,0.026158
0.407000000,0.015433,-0.000174,0.026158
0.408000000,0.005471,0.009896,0.052316
0.409000000,0.007237,0.007302,0.013079
0.410000000,0.017504,0.00449,0.032697
0.411000000,0.007935,0.002463,0.032697
0.412000000,0.005384,-0.000262,0.032697
0.413000000,0.013101,0.00218,0.039237
0.414000000,0.004926,-0.001962,0.032697
0.415000000,0.002049,-0.004229,-0.019618
0.416000000,0.009199,-0.007586,-0.032697
0.417000000,0.00994,-0.009024,0.026158
0.418000000,0.004861,-0.001003,-0.006539
0.419000000,0.009657,0.005559,0
0.420000000,0.010659,0.012338,0.039237
0.421000000,0.009548,0.0114,0.032697
0.422000000,0.013101,0.005188,0.032697
0.423000000,0.013428,-0.002332,-0.013079
0.424000000,0.008741,-0.007128,-0.045776
0.425000000,0.015128,-0.006147,-0.039237
0.426000000,0.011989,-0.002659,-0.019618
0.427000000,0.002856,0.00048,-0.032697
0.428000000,0.008981,0.002877,0
0.429000000,0.006866,0.002441,0.006539
0.430000000,0.00388,0.002267,0.026158
0.431000000,0.016327,0.003706,0.026158
0.432000000,0.009068,0.002899,0.026158
0.433000000,-0.001395,0.007237,0.026158
0.434000000,0.012294,0.003836,0.026158
0.435000000,0.013232,-0.000022,0.019618
0.436000000,0.00024,-0.00861,-0.013079
0.437000000,0.009766,-0.013014,-0.039237
0.438000000,0.016109,-0.004163,0
0.439000000,0.003444,0.003728,-0.006539
0.440000000,0.013951,0.01467,-0.006539
0.441000000,0.017003,0.016,0.032697
0.442000000,0.002376,0.006409,0.052316
0.443000000,0.009722,0.001025,0.039237
0.444000000,0.022801,-0.005602,0.026158
0.445000000,0.006866,-0.004883,0.032697
0.446000000,0.001722,-0.003575,-0.006539
0.447000000,0.009482,-0.000153,0
0.448000000,0.003444,-0.001308,-0.013079
0.449000000,0.002877,-0.001199,0.026158
0.450000000,0.017112,-0.002921,0.013079
0.451000000,0.011204,0.001744,0.052316
0.452000000,-0.00048,0.009177,0.039237
0.453000000,0.010812,0.012992,0.058855
0.454000000,0.015542,0.008654,0.032697
0.455000000,0.006714,-0.001286,0.026158
0.456000000,0.009766,-0.009853,-0.013079
0.457000000,0.015106,-0.010812,-0.006539
0.458000000,0.012229,-0.008632,-0.032697
0.459000000,0.004469,0.001831,-0.045776
0.460000000,0.006823,0.004861,-0.019618
0.461000000,0.013232,0.009395,0.006539
0.462000000,0.009722,0.005144,0.006539
0.463000000,0.009722,0.005406,0.026158
0.464000000,0.013733,0.002289,0.032697
0.465000000,0.011074,-0.00255,0.032697
0.466000000,-0.000022,-0.001984,0.026158
0.467000000,0.003597,-0.005907,0.006539
0.468000000,0.012294,-0.007913,0.006539
0.469000000,0.007302,-0.007041,0
0.470000000,0.004752,-0.005014,-0.006539
0.471000000,0.010071,0.003989,0
0.472000000,0.009242,0.009853,0.032697
0.473000000,0.007782,0.013755,0.045776
0.474000000,0.010703,0.011771,0.045776
0.475000000,0.011074,0.003466,0.039237
0.476000000,0.013471,-0.004207,0.013079
0.477000000,0.012229,-0.01018,0.019618
0.478000000,0.006779,-0.008894,0
0.479000000,0.006321,-0.005232,0
0.480000000,0.004992,-0.001984,-0.032697
0.481000000,0.003313,-0.001809,-0.032697
0.482000000,0.011706,0.00412,0.019618
0.483000000,0.014801,0.005907,0.019618
0.484000000,0.005886,0.011357,0.026158
0.485000000,0.007629,0.008589,0.039237
0.486000000,0.008981,0.002289,0.032697
0.487000000,0.007804,-0.008872,0.019618
0.488000000,0.012425,-0.012447,0.032697
0.489000000,0.009199,-0.010529,0
0.490000000,0.004294,-0.007542,-0.006539
0.491000000,0.009853,0.001199,-0.026158
0.492000000,0.013885,0.006256,-0.019618
0.493000000,0.004796,0.008937,0.045776
0.494000000,0.007281,0.010398,0
0.495000000,0.013733,0.006038,0.039237
0.496000000,0.007673,0.00521,0.032697
0.497000000,0.008371,-0.003008,0
0.498000000,0.016218,-0.006539,0
0.499000000,0.003204,-0.00946,-0.006539
0.500000000,-0.002202,-0.012512,-0.006539
0.501000000,0.013428,-0.007477,-0.039237
0.502000000,0.010267,-0.005101,0.013079
0.503000000,0.002245,0.005362,0.052316
0.504000000,0.008937,0.011727,0.052316
0.505000000,0.016153,0.014539,0.045776
0.506000000,0.005929,0.008589,0.032697
0.507000000,0.00327,0.002093,0.013079
0.508000000,0.017155,-0.00946,-0.019618
0.509000000,0.007542,-0.009809,0
0.510000000,0.003052,-0.012403,-0.032697
0.511000000,0.015695,-0.005973,0
0.512000000,0.008196,0.001962,-0.026158
0.513000000,-0.000458,0.004469,0.006539
0.514000000,0.00933,0.006409,0
0.515000000,0.010245,0.007411,0.045776
0.516000000,0.004621,0.001068,0.052316
0.517000000,0.010223,0.003226,0.026158
0.518000000,0.017613,-0.001286,0.013079
0.519000000,0.002943,-0.004665,-0.026158
0.520000000,-0.000567,-0.012011,0
0.521000000,0.011444,-0.016109,0
0.522000000,0.007564,-0.012621,-0.013079
0.523000000,0.006169,-0.004861,-0.006539
0.524000000,0.014975,0.00933,0.026158
0.525000000,0.014256,0.016697,0.052316
0.526000000,0.002071,0.018398,0.045776
0.527000000,0.013994,0.007499,0.019618
0.528000000,0.014474,-0.005602,0.006539
0.529000000,0.005384,-0.013755,-0.013079
0.530000000,0.009482,-0.012708,-0.013079
0.531000000,0.014692,-0.007782,-0.026158
0.532000000,0.005602,-0.001068,-0.006539
0.533000000,0.000676,-0.00497,0.013079
0.534000000,0.008741,-0.000872,0.039237
0.535000000,0.007717,-0.000305,0.039237
0.536000000,0.008545,0.004512,-0.006539
0.537000000,0.013711,0.012294,0.019618
0.538000000,0.011597,0.004272,0.019618
0.539000000,0.003771,0.002441,0
0.540000000,0.009548,-0.006714,-0.019618
0.541000000,0.01576,-0.019052,-0.026158
0.542000000,0.00715,-0.013341,-0.032697
0.543000000,0.002943,-0.012926,-0.039237
0.544000000,0.012817,0.000828,0
0.545000000,0.009744,0.013253,0.013079
0.546000000,0.005689,0.009526,0.039237
0.547000000,0.009657,0.016479,0.019618
0.548000000,0.012992,-0.001046,0.019618
0.549000000,0.003357,-0.00412,-0.019618
0.550000000,0.006474,-0.00946,0
0.551000000,0.014866,-0.010768,-0.006539
0.552000000,0.005668,-0.007673,-0.045776
0.553000000,-0.002986,-0.00643,-0.006539
0.554000000,0.011858,-0.007063,0.013079
0.555000000,0.013057,0.001439,0.013079
0.556000000,0.003379,-0.002093,0.019618
0.557000000,0.010921,0.009308,0.032697
0.558000000,0.017635,0.009548,0.019618
0.559000000,0.009831,0.010965,0.052316
0.560000000,0.010223,0.001199,0.013079
0.561000000,0.015411,-0.010921,-0.019618
0.562000000,0.004207,-0.018834,-0.013079
0.563000000,0.003793,-0.018594,-0.026158
0.564000000,0.016131,-0.005886,-0.006539
0.565000000,0.0097,0.002572,-0.013079
0.566000000,0.001613,0.010986,0.013079
0.567000000,0.008828,0.011858,0.013079
0.568000000,0.009962,-0.000349,0
0.569000000,0.008567,0.001351,-0.013079
0.570000000,0.011945,-0.007651,0.039237
0.571000000,0.0114,-0.002877,-0.039237
0.572000000,0.007281,-0.003335,-0.006539
0.573000000,0.006409,-0.009809,-0.019618
0.574000000,0.008327,-0.011379,0.019618
0.575000000,0.01055,-0.014016,-0.032697
0.576000000,0.013123,-0.004098,0
0.577000000,0.009504,0.009984,0.019618
0.578000000,0.018332,0.013864,0.045776
0.579000000,0.011749,0.015477,0.026158
0.580000000,0.003575,0.00279,0.026158
0.581000000,0.010005,-0.009199,0.019618
0.582000000,0.016196,-0.015019,0.019618
0.583000000,0.003401,-0.01661,0.019618
0.584000000,0.001243,-0.010049,0.019618
0.585000000,0.011836,-0.001134,-0.019618
0.586000000,0.003335,-0.001025,0.026158
0.587000000,-0.002311,0.003292,0.026158
0.588000000,0.016523,-0.002289,0.026158
0.589000000,0.016305,0.003749,0.052316
0.590000000,0.002376,0.001526,0.039237
0.591000000,0.012665,0.003597,0
0.592000000,0.017003,0.001678,0.006539
0.593000000,0.003008,-0.007847,0.006539
0.594000000,0.007477,-0.012861,0.013079
0.595000000,0.01661,-0.01794,-0.006539
0.596000000,0.004883,-0.01273,-0.006539
0.597000000,0.003226,-0.001678,-0.006539
0.598000000,0.014409,0.009199,0.019618
0.599000000,0.010856,0.015651,0.039237
0.600000000,0.000937,0.007455,0.052316
0.601000000,0.008283,-0.002332,0.026158
0.602000000,0.012817,-0.012185,0.006539
0.603000000,0.006082,-0.015586,0
0.604000000,0.003815,-0.009395,-0.006539
0.605000000,0.009613,-0.003793,0.013079
0.606000000,0.009199,-0.001482,0.019618
0.607000000,0.004796,-0.004163,0.039237
0.608000000,0.011945,-0.005907,0.058855
0.609000000,0.01576,-0.001025,0.019618
0.610000000,0.007477,0.004011,0.052316
0.611000000,0.012665,0.009962,0.045776
0.612000000,0.017635,0.00643,0.019618
0.613000000,0.010703,-0.003662,-0.019618
0.614000000,0.003204,-0.017875,0.006539
0.615000000,0.012316,-0.022605,-0.006539
0.616000000,0.006387,-0.018834,-0.006539
0.617000000,0.008,-0.004229,0.019618
0.618000000,0.010747,0.00412,0.039237
0.619000000,0.005035,0.008981,0.045776
0.620000000,0.003117,0.005014,0.058855
0.621000000,0.012926,-0.003836,0.045776
0.622000000,0.010659,-0.0063,0.052316
0.623000000,0.004403,-0.00946,0.019618
0.624000000,0.013602,-0.004294,-0.006539
0.625000000,0.010877,-0.005341,0
0.626000000,0.006234,-0.006757,0
0.627000000,0.006648,-0.009918,0.019618
0.628000000,0.011553,-0.010354,0.019618
0.629000000,0.008915,-0.005471,0.039237
0.630000000,0.011488,0.005319,0.045776
0.631000000,0.011662,0.00933,0.039237
0.632000000,0.008349,0.008828,0.019618
0.633000000,0.010485,-0.001264,-0.006539
0.634000000,0.009351,-0.013079,0.006539
