0.114000000,0.004425,-0.066659,-0.085013
0.115000000,0.005341,-0.06376,-0.098092
0.116000000,0.017199,-0.054757,-0.104632
0.117000000,0.012839,-0.037449,-0.071934
0.118000000,0.002049,-0.031498,-0.078474
0.119000000,0.014866,-0.034943,-0.058855
0.120000000,0.015717,-0.036469,-0.039237
0.121000000,0.000785,-0.042616,-0.045776
0.122000000,0.010354,-0.045951,-0.071934
0.123000000,0.017918,-0.046605,-0.071934
0.124000000,0.001177,-0.053253,-0.111171
0.125000000,0.001264,-0.056872,-0.098092
0.126000000,0.018093,-0.060948,-0.117711
0.127000000,0.004992,-0.062408,-0.085013
0.128000000,-0.000916,-0.047673,-0.104632
0.129000000,0.013144,-0.041591,-0.058855
0.130000000,0.009657,-0.026812,-0.098092
0.131000000,0.000305,-0.025984,-0.058855
0.132000000,0.015651,-0.037907,-0.039237
0.133000000,0.015259,-0.045711,-0.078474
0.134000000,-0.002638,-0.06352,-0.091553
0.135000000,0.007302,-0.063237,-0.104632
0.136000000,0.020294,-0.062517,-0.098092
0.137000000,0.009003,-0.051684,-0.078474
0.138000000,0.00885,-0.041787,-0.085013
0.139000000,0.01358,-0.036447,-0.052316
0.140000000,0.007542,-0.037667,-0.045776
0.141000000,0.002223,-0.037079,-0.032697
0.142000000,0.009526,-0.040523,-0.019618
0.143000000,0.008632,-0.039498,-0.052316
0.144000000,0.004534,-0.044686,-0.065395
0.145000000,0.008785,-0.049526,-0.071934
0.146000000,0.010289,-0.060795,-0.071934
0.147000000,0.004578,-0.06025,-0.091553
0.148000000,0.008785,-0.062757,-0.085013
0.149000000,0.009155,-0.044992,-0.078474
0.150000000,0.008458,-0.034637,-0.065395
0.151000000,0.01042,-0.021885,-0.065395
0.152000000,0.010943,-0.026136,-0.032697
0.153000000,0.007804,-0.034659,-0.039237
0.154000000,0.005755,-0.049526,-0.058855
0.155000000,0.010093,-0.058245,-0.071934
0.156000000,0.0143,-0.058201,-0.078474
0.157000000,0.010223,-0.054408,-0.065395
0.158000000,0.006518,-0.045667,-0.071934
0.159000000,0.011335,-0.047847,-0.058855
0.160000000,0.00715,-0.04667,-0.058855
0.161000000,0.003989,-0.039564,-0.032697
0.162000000,0.010572,-0.039019,-0.052316
0.163000000,0.010834,-0.028207,-0.058855
0.164000000,0.005101,-0.03673,-0.065395
0.165000000,0.005406,-0.037253,-0.052316
0.166000000,0.015956,-0.057199,-0.071934
0.167000000,0.006583,-0.064457,-0.039237
0.168000000,0.004447,-0.064196,-0.045776
0.169000000,0.014234,-0.059531,-0.052316
0.170000000,0.012011,-0.043182,-0.052316
0.171000000,0.006343,-0.034725,-0.045776
0.172000000,0.014365,-0.03224,-0.085013
0.173000000,0.013341,-0.030736,-0.045776
0.174000000,0.008087,-0.04521,-0.065395
0.175000000,0.007368,-0.047934,-0.071934
0.176000000,0.008915,-0.059052,-0.091553
0.177000000,0.006104,-0.055978,-0.071934
0.178000000,0.009286,-0.058703,-0.071934
0.179000000,0.010529,-0.057242,-0.085013
0.180000000,0.00667,-0.057351,-0.098092
0.181000000,0.007259,-0.051793,-0.117711
0.182000000,0.008458,-0.050637,-0.065395
0.183000000,0.00861,-0.039455,-0.071934
0.184000000,0.006452,-0.03479,-0.065395
0.185000000,0.012011,-0.03564,-0.085013
0.186000000,0.01576,-0.045428,-0.098092
0.187000000,0.008676,-0.059989,-0.052316
0.188000000,0.004905,-0.066616,-0.078474
0.189000000,0.010376,-0.067204,-0.117711
0.190000000,0.009024,-0.058441,-0.085013
0.191000000,0.007368,-0.047477,-0.078474
0.192000000,0.013907,-0.040828,-0.078474
0.193000000,0.013014,-0.037406,-0.039237
0.194000000,0.002812,-0.038038,-0.065395
0.195000000,0.004752,-0.046321,-0.058855
0.196000000,0.013537,-0.053231,-0.078474
0.197000000,0.006714,-0.053711,-0.078474
0.198000000,0.005537,-0.05382,-0.085013
0.199000000,0.014169,-0.058921,-0.065395
0.200000000,0.009112,-0.062692,-0.065395
0.201000000,0.003597,-0.068643,-0.058855
0.202000000,0.015063,-0.057438,-0.058855
0.203000000,0.013798,-0.04303,-0.078474
0.204000000,0.007259,-0.035008,-0.058855
0.205000000,0.015651,-0.029035,-0.045776
0.206000000,0.015542,-0.039738,-0.052316
0.207000000,0.006256,-0.050092,-0.052316
0.208000000,0.004316,-0.059553,-0.045776
0.209000000,0.01733,-0.067269,-0.058855
0.210000000,0.008022,-0.064523,-0.085013
0.211000000,0.00436,-0.058201,-0.091553
0.212000000,0.012687,-0.047259,-0.078474
0.213000000,0.014016,-0.044774,-0.065395
0.214000000,0.004054,-0.043618,-0.071934
0.215000000,0.004687,-0.044207,-0.071934
0.216000000,0.014082,-0.047106,-0.058855
0.217000000,0.006016,-0.042419,-0.045776
0.218000000,0.009853,-0.047498,-0.078474
0.219000000,0.014409,-0.053144,-0.071934
0.220000000,0.01491,-0.06121,-0.085013
0.221000000,0.00545,-0.065002,-0.104632
0.222000000,0.013057,-0.06812,-0.091553
0.223000000,0.017199,-0.054256,-0.052316
0.224000000,0.008654,-0.04279,-0.039237
0.225000000,0.006779,-0.030409,-0.039237
0.226000000,0.010616,-0.032414,-0.039237
0.227000000,0.014866,-0.044817,-0.078474
0.228000000,0.004926,-0.051705,-0.078474
0.229000000,0.008414,-0.067771,-0.098092
0.230000000,0.009678,-0.058201,-0.078474
0.231000000,0.006692,-0.059531,-0.091553
0.232000000,0.010725,-0.054844,-0.085013
0.233000000,0.016153,-0.057983,-0.065395
0.234000000,0.007172,-0.056654,-0.071934
0.235000000,0.003313,-0.053035,-0.045776
0.236000000,0.016741,-0.044381,-0.065395
0.237000000,0.013777,-0.042572,-0.078474
0.238000000,0.004926,-0.038474,-0.078474
0.239000000,0.015891,-0.049744,-0.078474
0.240000000,0.020294,-0.058463,-0.078474
0.241000000,0.006474,-0.07261,-0.091553
0.242000000,0.006191,-0.067705,-0.085013
0.243000000,0.019706,-0.069188,-0.071934
0.244000000,0.006016,-0.0514,-0.091553
0.245000000,0.000698,-0.045864,-0.071934
0.246000000,0.017068,-0.038866,-0.065395
0.247000000,0.014779,-0.046387,-0.085013
0.248000000,-0.003226,-0.049787,-0.104632
0.249000000,0.00933,-0.054278,-0.071934
0.250000000,0.024959,-0.057024,-0.065395
0.251000000,0.001395,-0.054583,-0.078474
0.252000000,0.004752,-0.063869,-0.078474
0.253000000,0.025766,-0.063324,-0.085013
0.254000000,0.01249,-0.067313,-0.058855
0.255000000,-0.000044,-0.059248,-0.045776
0.256000000,0.021319,-0.053558,-0.078474
0.257000000,0.019902,-0.043945,-0.085013
0.258000000,0.000719,-0.039389,-0.065395
0.259000000,0.014757,-0.047455,-0.058855
0.260000000,0.019095,-0.053406,-0.071934
0.261000000,0.001831,-0.065918,-0.098092
0.262000000,0.00327,-0.069515,-0.078474
0.263000000,0.02182,-0.067596,-0.098092
0.264000000,0.00351,-0.062408,-0.078474
0.265000000,0.000719,-0.052708,-0.071934
0.266000000,0.018114,-0.051553,-0.058855
0.267000000,0.013428,-0.049003,-0.071934
0.268000000,0.005297,-0.049482,-0.058855
0.269000000,0.013166,-0.050114,-0.058855
0.270000000,0.018332,-0.049831,-0.058855
0.271000000,0.006932,-0.051444,-0.071934
0.272000000,0.013624,-0.056806,-0.058855
0.273000000,0.015215,-0.062278,-0.091553
0.274000000,0.012905,-0.070757,-0.12425
0.275000000,0.009221,-0.067466,-0.085013
0.276000000,0.014212,-0.059618,-0.052316
0.277000000,0.010289,-0.050376,-0.052316
0.278000000,0.009112,-0.039891,-0.071934
0.279000000,0.008828,-0.042964,-0.078474
0.280000000,0.008283,-0.054888,-0.052316
0.281000000,0.010376,-0.058921,-0.071934
0.282000000,0.008392,-0.067836,-0.071934
0.283000000,0.011989,-0.061885,-0.091553
0.284000000,0.011815,-0.060338,-0.085013
0.285000000,0.01018,-0.055956,-0.085013
0.286000000,0.011357,-0.059357,-0.078474
0.287000000,0.015651,-0.059139,-0.058855
0.288000000,0.014518,-0.053428,-0.071934
0.289000000,0.012839,-0.047477,-0.065395
0.290000000,0.015281,-0.042594,-0.052316
0.291000000,0.00824,-0.046321,-0.058855
0.292000000,0.010049,-0.054735,-0.071934
0.293000000,0.018005,-0.066071,-0.078474
0.294000000,0.018049,-0.072065,-0.098092
0.295000000,0.00388,-0.068926,-0.065395
0.296000000,0.010485,-0.062823,-0.098092
0.297000000,0.017439,-0.05358,-0.078474
0.298000000,0.00194,-0.048959,-0.045776
0.299000000,0.001482,-0.052098,-0.039237
0.300000000,0.016763,-0.054692,-0.071934
0.301000000,0.018441,-0.054234,-0.098092
0.302000000,0.005907,-0.053013,-0.098092
0.303000000,0.016262,-0.053384,-0.098092
0.304000000,0.013057,-0.056719,-0.058855
0.305000000,0.003531,-0.06206,-0.078474
0.306000000,0.013929,-0.069885,-0.085013
0.307000000,0.021733,-0.068512,-0.078474
0.308000000,0.011204,-0.052316,-0.065395
0.309000000,0.006954,-0.051357,-0.098092
0.310000000,0.01685,-0.043793,-0.071934
0.311000000,0.007913,-0.047738,-0.117711
0.312000000,0.005253,-0.052904,-0.078474
0.313000000,0.015891,-0.06461,-0.091553
0.314000000,0.021951,-0.064545,-0.085013
0.315000000,0.001766,-0.064131,-0.078474
0.316000000,0.008632,-0.056065,-0.085013
0.317000000,0.017962,-0.056763,-0.052316
0.318000000,0.002703,-0.060752,-0.058855
0.319000000,0.005406,-0.059662,-0.078474
0.320000000,0.024523,-0.059226,-0.078474
0.321000000,0.024087,-0.048261,-0.117711
0.322000000,-0.000327,-0.044185,-0.098092
0.323000000,0.013188,-0.046169,-0.071934
0.324000000,0.01539,-0.056283,-0.058855
0.325000000,0.004338,-0.070801,-0.098092
0.326000000,0.015673,-0.074615,-0.085013
0.327000000,0.027749,-0.066921,-0.104632
0.328000000,0.004817,-0.055804,-0.078474
0.329000000,0.000153,-0.049656,-0.058855
0.330000000,0.019052,-0.054517,-0.058855
0.331000000,0.013929,-0.062016,-0.058855
0.332000000,0.005864,-0.066114,-0.085013
0.333000000,0.017046,-0.057765,-0.091553
0.334000000,0.019793,-0.054648,-0.071934
0.335000000,0.002093,-0.050986,-0.104632
0.336000000,0.014888,-0.063324,-0.071934
0.337000000,0.017439,-0.067793,-0.058855
0.338000000,0.006845,-0.069471,-0.091553
0.339000000,0.015651,-0.064305,-0.071934
0.340000000,0.023368,-0.060381,-0.091553
0.341000000,0.007193,-0.052338,-0.065395
0.342000000,0.002398,-0.052861,-0.085013
0.343000000,0.021929,-0.05624,-0.078474
0.344000000,0.013035,-0.061449,-0.085013
0.345000000,0.00946,-0.070408,-0.091553
0.346000000,0.014779,-0.067575,-0.085013
0.347000000,0.012098,-0.069711,-0.078474
0.348000000,0.003662,-0.059008,-0.065395
0.349000000,0.010812,-0.062692,-0.078474
0.350000000,0.014779,-0.060643,-0.091553
0.351000000,0.011706,-0.068839,-0.104632
0.352000000,0.014082,-0.060534,-0.137329
0.353000000,0.01079,-0.055891,-0.091553
0.354000000,0.012425,-0.053733,-0.085013
0.355000000,0.008218,-0.054125,-0.078474
0.356000000,0.016981,-0.067793,-0.098092
0.357000000,0.019727,-0.069863,-0.071934
0.358000000,0.015411,-0.072872,-0.085013
0.359000000,0.006213,-0.06522,-0.078474
0.360000000,0.006343,-0.063368,-0.078474
0.361000000,0.018964,-0.061406,-0.065395
0.362000000,0.016283,-0.062779,-0.085013
0.363000000,0.01709,-0.061057,-0.052316
0.364000000,0.012599,-0.06134,-0.078474
0.365000000,0.006648,-0.064196,-0.098092
0.366000000,0.004207,-0.066419,-0.098092
0.367000000,0.016763,-0.072174,-0.111171
0.368000000,0.016065,-0.067051,-0.085013
0.369000000,0.012316,-0.067117,-0.058855
0.370000000,0.014997,-0.063106,-0.065395
0.371000000,0.011662,-0.069885,-0.085013
0.372000000,0.006561,-0.065482,-0.078474
0.373000000,0.017548,-0.067749,-0.091553
0.374000000,0.022692,-0.058921,-0.085013
0.375000000,0.014365,-0.053776,-0.085013
0.376000000,0.011575,-0.05818,-0.104632
0.377000000,0.012294,-0.066289,-0.098092
0.378000000,0.014757,-0.075902,-0.091553
0.379000000,0.012294,-0.069515,-0.071934
0.380000000,0.016109,-0.066594,-0.065395
0.381000000,0.013297,-0.06219,-0.058855
0.382000000,0.004774,-0.068665,-0.071934
0.383000000,0.011618,-0.072152,-0.065395
0.384000000,0.016,-0.07213,-0.104632
0.385000000,0.011902,-0.062975,-0.098092
0.386000000,0.005886,-0.061406,-0.111171
0.387000000,0.022169,-0.061493,-0.098092
0.388000000,0.024828,-0.064915,-0.071934
0.389000000,0.005275,-0.068599,-0.078474
0.390000000,0.003074,-0.069907,-0.058855
0.391000000,0.017482,-0.072392,-0.039237
0.392000000,0.022779,-0.06812,-0.058855
0.393000000,0.015826,-0.068425,-0.098092
0.394000000,0.015324,-0.063259,-0.117711
0.395000000,0.010899,-0.063673,-0.098092
0.396000000,0.006539,-0.060948,-0.117711
0.397000000,0.019924,-0.066267,-0.104632
0.398000000,0.021166,-0.069297,-0.098092
0.399000000,0.003488,-0.06703,-0.052316
0.400000000,0.01249,-0.069427,-0.032697
0.401000000,0.017417,-0.068032,-0.052316
0.402000000,0.003989,-0.071978,-0.065395
0.403000000,0.00909,-0.076926,-0.071934
0.404000000,0.02679,-0.076686,-0.104632
0.405000000,0.021864,-0.071651,-0.078474
0.406000000,0.007281,-0.068054,-0.091553
0.407000000,0.012338,-0.062321,-0.104632
0.408000000,0.016305,-0.068926,-0.098092
0.409000000,0.016828,-0.066833,-0.117711
0.410000000,0.027291,-0.070474,-0.071934
0.411000000,0.018507,-0.070692,-0.071934
0.412000000,0.00412,-0.072806,-0.058855
0.413000000,0.008327,-0.074833,-0.058855
0.414000000,0.01988,-0.075291,-0.117711
0.415000000,0.018703,-0.069406,-0.091553
0.416000000,0.007281,-0.067793,-0.12425
0.417000000,0.012338,-0.067509,-0.111171
0.418000000,0.015782,-0.072109,-0.098092
0.419000000,0.013471,-0.069275,-0.104632
0.420000000,0.006823,-0.068272,-0.098092
0.421000000,0.01188,-0.064479,-0.078474
0.422000000,0.019597,-0.070953,-0.071934
0.423000000,0.017984,-0.077493,-0.111171
0.424000000,0.02073,-0.081831,-0.078474
0.425000000,0.011139,-0.082441,-0.111171
0.426000000,0.005886,-0.064436,-0.117711
0.427000000,0.02618,-0.067575,-0.098092
0.428000000,0.029013,-0.059182,-0.12425
0.429000000,0.008371,-0.070038,-0.104632
0.430000000,0.006561,-0.071389,-0.071934
0.431000000,0.019226,-0.075858,-0.071934
0.432000000,0.011771,-0.069776,-0.085013
0.433000000,0.001003,-0.072893,-0.091553
0.434000000,0.023411,-0.07625,-0.078474
0.435000000,0.019902,-0.081809,-0.098092
0.436000000,-0.001635,-0.080174,-0.104632
0.437000000,0.014561,-0.074703,-0.111171
0.438000000,0.024959,-0.069231,-0.098092
0.439000000,0.010223,-0.06352,-0.104632
0.440000000,0.014147,-0.060665,-0.098092
0.441000000,0.029449,-0.067269,-0.078474
0.442000000,0.008414,-0.071259,-0.065395
0.443000000,0.00351,-0.081133,-0.085013
0.444000000,0.032719,-0.08037,-0.085013
0.445000000,0.029994,-0.078735,-0.078474
0.446000000,0.00218,-0.070583,-0.085013
0.447000000,0.009809,-0.076403,-0.091553
0.448000000,0.023804,-0.079346,-0.091553
0.449000000,0.012926,-0.076229,-0.104632
0.450000000,0.012033,-0.070997,-0.078474
0.451000000,0.023346,-0.06206,-0.098092
0.452000000,0.011117,-0.06352,-0.071934
0.453000000,0.007368,-0.074964,-0.078474
0.454000000,0.019815,-0.084839,-0.071934
0.455000000,0.010659,-0.08885,-0.052316
0.456000000,0.008676,-0.08109,-0.111171
0.457000000,0.023695,-0.071302,-0.117711
0.458000000,0.026223,-0.070975,-0.098092
0.459000000,0.011466,-0.069231,-0.104632
0.460000000,0.00521,-0.071825,-0.085013
0.461000000,0.024152,-0.073438,-0.085013
0.462000000,0.018223,-0.065286,-0.071934
0.463000000,0.008763,-0.069689,-0.058855
0.464000000,0.02012,-0.075509,-0.058855
0.465000000,0.018877,-0.084403,-0.078474
0.466000000,0.002223,-0.085972,-0.085013
0.467000000,0.009504,-0.08231,-0.111171
0.468000000,0.02764,-0.078517,-0.111171
0.469000000,0.008894,-0.07394,-0.13079
0.470000000,0.002463,-0.074441,-0.104632
0.471000000,0.025635,-0.076904,-0.098092
0.472000000,0.018812,-0.066725,-0.104632
0.473000000,-0.004796,-0.060381,-0.091553
0.474000000,0.021602,-0.065722,-0.058855
0.475000000,0.031804,-0.078474,-0.078474
0.476000000,0.002703,-0.08994,-0.071934
0.477000000,0.007433,-0.090049,-0.085013
0.478000000,0.032523,-0.081177,-0.098092
0.479000000,0.016283,-0.066332,-0.117711
0.480000000,0.004839,-0.068599,-0.065395
0.481000000,0.022409,-0.070735,-0.071934
0.482000000,0.015281,-0.079869,-0.098092
0.483000000,0.002289,-0.072828,-0.071934
0.484000000,0.027858,-0.073395,-0.065395
0.485000000,0.020054,-0.067814,-0.058855
0.486000000,-0.005798,-0.073395,-0.078474
0.487000000,0.014212,-0.088,-0.098092
0.488000000,0.03115,-0.096806,-0.071934
0.489000000,0.006714,-0.091422,-0.104632
0.490000000,0.003422,-0.081547,-0.098092
0.491000000,0.028011,-0.06315,-0.071934
0.492000000,0.020599,-0.062757,-0.078474
0.493000000,0.000916,-0.062823,-0.085013
0.494000000,0.021667,-0.074332,-0.071934
0.495000000,0.02049,-0.083814,-0.091553
0.496000000,-0.002136,-0.075335,-0.12425
0.497000000,0.018921,-0.08085,-0.111171
0.498000000,0.032894,-0.078365,-0.098092
0.499000000,-0.000828,-0.078605,-0.12425
0.500000000,0.003117,-0.088654,-0.111171
0.501000000,0.02788,-0.082724,-0.104632
0.502000000,0.01127,-0.076795,-0.085013
0.503000000,0.002202,-0.074049,-0.091553
0.504000000,0.021733,-0.061667,-0.098092
0.505000000,0.018354,-0.074921,-0.091553
0.506000000,0.00691,-0.076926,-0.071934
0.507000000,0.016479,-0.080414,-0.078474
0.508000000,0.018616,-0.094408,-0.111171
0.509000000,0.009569,-0.085275,-0.104632
0.510000000,0.014234,-0.091989,-0.12425
0.511000000,0.025046,-0.089395,-0.104632
0.512000000,0.012163,-0.070997,-0.078474
0.513000000,0.006474,-0.070975,-0.12425
0.514000000,0.022191,-0.068948,-0.098092
0.515000000,0.015172,-0.07503,-0.085013
0.516000000,0.007956,-0.085515,-0.078474
0.517000000,0.019902,-0.083749,-0.098092
0.518000000,0.016196,-0.080501,-0.091553
0.519000000,0.010354,-0.086997,-0.104632
0.520000000,0.009569,-0.08194,-0.098092
0.521000000,0.023804,-0.102277,-0.098092
0.522000000,0.018594,-0.094038,-0.104632
0.523000000,0.007041,-0.079498,-0.098092
0.524000000,0.018986,-0.077406,-0.078474
0.525000000,0.02073,-0.06352,-0.071934
0.526000000,0.007172,-0.069471,-0.071934
0.527000000,0.022474,-0.087803,-0.058855
0.528000000,0.023782,-0.079215,-0.104632
0.529000000,0.008589,-0.097068,-0.091553
0.530000000,0.008196,-0.0851,-0.098092
0.531000000,0.025439,-0.086038,-0.111171
0.532000000,0.024261,-0.089613,-0.098092
0.533000000,0.003924,-0.078735,-0.111171
0.534000000,0.009853,-0.080065,-0.091553
0.535000000,0.019967,-0.08303,-0.098092
0.536000000,0.012251,-0.074376,-0.078474
0.537000000,0.012469,-0.082681,-0.071934
0.538000000,0.020229,-0.074005,-0.091553
0.539000000,0.014474,-0.07819,-0.091553
0.540000000,0.005035,-0.085972,-0.091553
0.541000000,0.023259,-0.099008,-0.104632
0.542000000,0.023804,-0.098855,-0.091553
0.543000000,0.012774,-0.086299,-0.12425
0.544000000,0.02315,-0.07697,-0.098092
0.545000000,0.016676,-0.066594,-0.071934
0.546000000,0.00351,-0.080806,-0.085013
0.547000000,0.015782,-0.08122,-0.071934
0.548000000,0.029624,-0.086605,-0.111171
0.549000000,0.014866,-0.085776,-0.098092
0.550000000,0.00133,-0.077515,-0.111171
0.551000000,0.018114,-0.085297,-0.111171
0.552000000,0.016676,-0.097177,-0.13079
0.553000000,0.003444,-0.093907,-0.137329
0.554000000,0.025199,-0.101667,-0.104632
0.555000000,0.029515,-0.077689,-0.104632
0.556000000,0.000349,-0.073111,-0.098092
0.557000000,0.010529,-0.075553,-0.071934
0.558000000,0.030125,-0.078714,-0.078474
0.559000000,0.016872,-0.083618,-0.078474
0.560000000,0.007978,-0.086779,-0.091553
0.561000000,0.029929,-0.081896,-0.085013
0.562000000,0.027008,-0.095498,-0.098092
0.563000000,0.000959,-0.087389,-0.085013
0.564000000,0.019488,-0.092904,-0.071934
0.565000000,0.032523,-0.085798,-0.078474
0.566000000,0.01188,-0.082005,-0.078474
0.567000000,0.008894,-0.080523,-0.071934
0.568000000,0.026332,-0.083989,-0.078474
0.569000000,0.010245,-0.078147,-0.078474
0.570000000,0.003335,-0.082158,-0.143869
0.571000000,0.019575,-0.084948,-0.111171
0.572000000,0.024654,-0.093536,-0.13079
0.573000000,0.010725,-0.091182,-0.12425
0.574000000,0.013319,-0.095476,-0.104632
0.575000000,0.023738,-0.087367,-0.085013
0.576000000,0.013733,-0.085951,-0.104632
0.577000000,0.009657,-0.083313,-0.091553
0.578000000,0.029667,-0.083902,-0.085013
0.579000000,0.025657,-0.083814,-0.085013
0.580000000,0.006518,-0.081744,-0.111171
0.581000000,0.022692,-0.083269,-0.111171
0.582000000,0.019379,-0.0914,-0.111171
0.583000000,0.000894,-0.09358,-0.111171
0.584000000,0.016436,-0.099444,-0.12425
0.585000000,0.031193,-0.09358,-0.137329
0.586000000,0.008676,-0.089046,-0.078474
0.587000000,-0.00085,-0.084338,-0.104632
0.588000000,0.023913,-0.083378,-0.098092
0.589000000,0.016894,-0.089242,-0.104632
0.590000000,0.00582,-0.086626,-0.117711
0.591000000,0.025569,-0.085798,-0.104632
